175	"这位法师是诱惑的绝对大师，性爱技巧非凡，深知如何在翌日清晨离去时让几乎每个人都感到被欣赏和尊重。这并非魔法，只是他们确实是个令人惊叹的情人。 The Wizard is an absolute master of seduction, is exceptionally good at sex, and knows how to make just about anybody feel appreciated and respected the morning after as the Wizard takes their leave. There’s nothing magical about this, they’re just a really amazing lay."
176	"这位巫师正携带着一件具有改变世界意义的神奇物品，这类物品往往能成为重大冒险的核心目标。巫师今日并无使用此物的计划，甚至可能从未打算使用它。他们或许只想研究它，甚至摧毁它，但如果今天对他们来说足够糟糕的话…… The Wizard currently carries a magic item of world-altering significance. The sort of thing that might serve as the Mcguffin for a huge adventure. The Wizard had no plans to use this item today, and may never have intended to use it. They might intend only to study it, or even to destroy it, but if the day goes poorly enough for them…"
177	"接受这位巫师的雇佣合同是个陷阱，会使雇员陷入几乎无法解除的奴役咒语，唯有诱使巫师说出“十一”才能破解。 Accepting employment contracts from this Wizard is a trap. It places the employee under a nearly unbreakable spell of servitude which can only be broken if the Wizard can be tricked into saying “eleven.”"
178	"法师正在从未知地点进行星界投射，持续时间之久，以至于其灵魂已围绕自身生长出一具新的肉体，并忘记了真实身体的位置。若当前身体被杀，他们将瞬间返回真实身体所在之处。需注意，当前身体可能与真实身体在外貌上截然不同，甚至年龄、性别或种族也可能相异。 The Wizard is currently astral-projecting themselves from an unknown location. They’ve been doing so for so long that their spirit has grown a new physical body around itself, and they’ve forgotten where their true body is. If their current body is killed, they will be snapped back to their actual body’s current location. Note that their current body need look nothing like their true body, and they may even be a different age, gender, or species."
179	"法师可随意将自身及60尺内的任何人带入一个口袋维度。该维度在有人身处其中时持续存在，外观与法师创造口袋时周围60尺范围内的区域完全相同。 At will, the Wizard can place themselves, and anyone within 60′, inside of a pocket dimension. This dimension lasts for as long as anyone is inside of it, and looks exactly like whatever area was in a 60′ radius of the Wizard when the pocket was created."
180	"巫师身上长有十个小息肉。若割下并掷于地面，这些息肉会瞬间成长为赤裸魁梧的战士，誓死保卫巫师。 10 tiny polyps grow on the Wizard’s body. If cut off and cast to the ground, these instantly grow into naked, burly warriors ready to defend the Wizard with their lives."
181	"巫师拥有粘性唾液。它异常粘稠，能瞬间硬化，且坚韧到足以将砖块的短边固定在墙上。 The Wizard has adhesive spit. It’s remarkably sticky, instantly hardening, and tough enough to hold the short side of a brick to a wall."
182	"这位法师的尿液具有酸性。只有在饮水充足时才能使用，但它几乎能溶解任何东西。 The Wizard has acidic urine. They can only use it if they’ve had enough water, but it’ll melt pretty much anything."
183	"这位法师的粪便具有爆炸性。排泄后约20秒便会引爆，因此必须迅速抛出以免自伤。 The Wizard has explosive poop. It detonates roughly 20 seconds after it is excreted, and thus must be thrown quickly to avoid self-harm."
184	"巫师有4/6的几率在腰带上携带适合任何情况的完美药水。这些药水从不普通，如治疗药水或巨人增长药水。它们异常具体，例如“镣铐破解药水”、“无味屁酊剂”和“驱鲨剂”。 The Wizard has a 4-in-6 chance to have the perfect potion for any situation on their belt. These are never general potions, like healing potions or Giant’s Growth potions. These are bizarrely specific. Stuff like “Potion of Manacle Breaking,” “Tincture of odorless farts,” and “Shark repellent.”"
185	"这位巫师会向遇到的每个人分发名片。若在名片“可听范围”内有人说了有趣的话，这些话就会出现在巫师随身携带的小笔记本上，他们每天早晨喝咖啡时都会翻阅。 This Wizard has business cards which they hand out to everyone they meet. If anything interesting is said within “earshot” of the card, it appears in a little notebook the Wizard carries, which they read through each morning over coffee."
186	"这位法师大脑的很大一部分已被来自异世界的水晶结构所取代。这些水晶极度理性，以截然不同的视角看待世界。法师本人仍表现出情感，因其大脑并未完全消失，但水晶使他在处理逻辑或数学时思维迅捷如电，并拥有完美的图像记忆。 A large portion of this Wizard’s brain has been replaced with a crystalline structure from another world. The crystals are hyper-logical, and view the world through a vastly different lens. The Wizard themselves still displays emotion, as their brain is not completely gone, but the crystals provide them with lightning-fast thinking when processing logic or mathematics, as well as a perfect photographic memory."
187	"这位法师已与水元素融为一体。他们的外表与同族无异，但物体能无害地穿透其身躯，仅留下涟漪。他们可如你所想的水元素般自如行动，施展其所有能力。 The Wizard has fused themselves with a water elemental. Their body appears just like any normal example of their race, but objects pass harmlessly through it, leaving only ripples behind. They may move and act with all of the abilities you would expect from a water elemental."
188	"这位法师挥手之间便能赋予木制品生机。在他周围，任何木制品都会开始长出枝条、萌发新叶，变得不再适合原本的用途。法师自身的装备则由金属、骨头、陶瓷等制成，以避免这一问题。 With a wave of the hand this Wizard may reinvigorate the life in items made from wood. Any within his presence will begin to grow branches and sprout leaves, becoming unsuitable for whatever purpose they originally had. The Wizard’s own equipment is made of metal, bone, ceramic, etc so as to avoid this becoming an issue."
189	"这位巫师不受外来物质影响，毒药无效，但酒类亦无作用。在发生这一变化前，巫师颇爱夜夜狂欢畅饮，如今视其为糟糕的交换。 This Wizard cannot be affected by foreign substances. Poisons have no impact, but neither do intoxicants. The Wizard was quite fond of a night of boozy revelry prior to this alteration, and views it as a poor trade."
190	"这位法师重新排列了自己的内部解剖结构，对致命一击、偷袭以及任何形式的非魔法医疗免疫。 The wizard has rearranged their own internal anatomy. They are immune to critical hits, sneak attacks, and any form of non-magical medicine."
191	"杀死这位法师的人实际上会死去，因为当这位法师被杀时，他们的意识会转移到杀手的身体中。这位法师唯一真正害怕的是意外或老死。 Whoever kills this Wizard is actually the one who dies, for when this Wizard is killed, their mind transfers into the body of their killer. The only thing this Wizard really fears is death by accident or old age."
192	"若此法师触碰你，你的皮肤将显现黑斑。见此斑者皆知你已被标记为必死之人，杀你者不受追究。法官不会判其有罪，且他们有权获得你全部财产，因除你于世乃行善之举。 If this wizard touches you, your skin will display a black spot. Anyone who sees this spot will know you are marked for death and that no one can be prosecuted for killing you. No judge will convict them, and indeed, they will be entitled to all of your property for doing the world a favor by getting rid of you."
193	"这位巫师可以随意点燃食指，仿佛它是烟花棒。他们能在空中书写和绘画，这些图像不会消失，直到他们打个响指。 At will, this Wizard may ignite their index finger as if it were a sparkler. They can then write and draw in mid air, and the images will not disappear until they snap their fingers."
194	"精灵曾在这位巫师吹奏风笛的几周里跳舞，几乎累到虚脱。但精灵们心满意足，作为礼物，他们赐予了巫师极大的幸运。任何与巫师相关的掷骰都必须掷两次，取对巫师更有利的结果。这适用于由巫师或对巫师进行的攻击和伤害掷骰，以及随机表、能力或技能检定，以及任何其他可能发生的掷骰。 The fey folk once danced for weeks while this Wizard played a jig on the pipes which nearly exhausted them to the point of death. But the fey were satisfied, and as a gift they gave the Wizard tremendous luck. Any rolls made in relation to the Wizard must be rolled twice, and the result more beneficial to the Wizard is taken. This goes for attack and damage rolls made by OR against the Wizard, as well as rolls on random tables, ability or skill checks, and any other kind of roll that might occur."
195	"任何触及这位巫师嘴唇的饮用水都会变成甜美的葡萄酒。 Any body of drinking water which touches this Wizard’s lips is turned to a sweet wine."
196	"任何个体直接对该法师造成的伤害也会反噬给该个体。例如，如果你刺伤法师造成4点伤害，你自己也会受到4点刺伤伤害。然而，如果你将法师绑在建筑物内的椅子上，然后点燃建筑物，你不会受到任何伤害。只是别愚蠢地在火势猛烈时将法师推入火中。 Any damage dealt to this Wizard by the direct action of an individual is also dealt to that individual. So if you deal 4 points of damage by stabbing this Wizard, you take 4 points of stabbing damage yourself. If, on the other hand, you tie the Wizard to a chair inside of a building, and then light the building on fire, you will take no damage. Just don’t be dumb and push the wizard into the fire once it’s started blazing."
197	"这位巫师能通过简单的手势控制天气，引导风向特定方向以特定力度吹拂，召唤降雨或冰雹，甚至在风暴真正来临时召唤闪电。 This Wizard can control the weather with simple gestures of their hands, guiding the wind to blow in a given direction with a given amount of force, calling down rain or hail, and even bolts of lightning once a storm has really gotten going."
198	"这位巫师背后长出八条长长的触手状手臂，末端是正常的人手，沿着脊柱平行排列。 This Wizard eight long tentacular arms, ending in normal human hands, growing from their back parallel to their spine."
199	"这位法师与他们实验的生物部分融合，获得了该生物的一些身体特征和天赋。（1. 野兔，2. 乌龟，3. 猎鹰，4. 熊，5. 狗，6. 鬣蜥。） The Wizard has partially fused themselves with a creature they were experimenting on. They’ve taken on some of the physical attributes of this creature, as well as gained some of its talents. (1. Hare, 2. Tortoise, 3. Falcon, 4. Bear, 5. Dog, 6. Iguana.)"
200	"这位法师如同卡通中的橡胶人般“弹跳”。武器从他们身上弹开，他们能通过“炮弹式”砸向地面将自己射向高空。坠落对他们来说从不构成伤害。他们甚至能通过弹跳自身对敌人发动攻击，造成严重伤害。 The Wizard “bounces” as if they are made of rubber in a cartoon. Weapons bounce off of them, they can shoot themselves high into the sky by “cannon balling” at the ground. A fall can never hurt them. They can even attack and deal serious damage by bouncing themselves at an enemy."
