135	"渔夫蛇：在池塘和水池上用蠕虫色的尾巴作为诱饵 Fisherman Snake: Uses Worm-Colored Tail as Lure over Ponds and Pools"
136	"漂浮之眼：无害的眼球（约柚子大小），漂浮且怒视 Floating Eye: Harmless Eyeball (about Grapefruit-sized), Floats and Glowers"
137	"飞醉虫：硬币大小的蚊状昆虫，嗜酒如命 Flying Drunkards: Coin-sized Mosquito-like Insects, attracted to Alcohol"
138	"葬礼蚁：庄重整洁的黑蚂蚁列队行进，通常携带着一具死物 Funeral Ants: Solemn, Dapper Black Ants march, usually carrying a Dead Thing"
139	"胶质金字塔：固着不动，约一英尺高，触碰仅致麻木 Gelatinous Pyramid: Sessile, about a Foot tall, Touching only Numbs"
140	"幽灵鼹鼠：半透明，总在嗅探空气。会从地板或石板中突然冒出。 Ghost Mole: Translucent, always sniffing Air. Pops up from Floors/Flagstones"
141	"食尸虫：苍白的躯体，鲜红的吸盘口（以苔藓为食），受惊时会散发恶臭 Ghoul Worm: Pale, Bright Red Sucker Mouth (eats Moss), Really Stinks if Disturbed"
142	"瞪眼罐：装饰有眼睛的卡诺卜罐。会转向并跟随在场的任何人 Glaring Jug: Canopic Jars decorated with Eyes. Turn to Face/Follow anyone Present"
143	"侏儒傀儡：侏儒大小的傀儡，通常肃穆地站岗或巡逻 Gnolem: Gnome-Sized Golem, usually solemnly standing Guard or Patrolling"
144	"地精山羊：三只角的暴躁生物，体型如狗，叫声为“布里-亚克！” Goblin Goat: Three Horned Onery Things, size of a Dog, bleat “Bree-Yark!”"
145	"阴沟鳗鱼：一种肺鱼，通过黏液层在无水环境中生存 Gutter Eels: A kind of Lungfish, survives outside of Water by coats of Mucus"
146	"巫婆耳蛾：翅膀形似绿色耳朵，据传为女巫窃听消息 Hag-Ear Moth: Wings look like Green Ears, said to Listen on behalf of Witches"
147	"手帕蝙蝠：受惊时会防御性地变身为同名手帕，持续一小时 Handkerchief Bat: Defensively Transforms into Namesake for an hour if startled"
148	"堆肥蠕虫：在堆肥庇护所中蹒跚而行，多为小堆状 Heap Worms: Shamble about in Compost Heap Shelters, small Piles mostly"
149	"头盔龟：随着成长，用丢弃的头盔替换自己的壳 Helm Tortoise: Trades it's Shell for discarded Helms as it Grows"
150	"囤积蜗牛：将粪便碎片、死昆虫或偶尔的硬币粘附在壳上 Hoarder Snails: Glue bits of Frass/Dead Insects/Occasional Coin to their Shells"
151	"铁钉鳐：栖息于池塘/水坑中，钉状棘刺可能刺穿脚底 Hobnail Skate: Dwell in Pools/Puddles, Nail Like spines might pierce Soles"
152	"洞中钳龟：误入缝隙的乌龟，可能会咬伤手指 Hole Snapper: Turtles that find their way into Crannies, might nip a Finger"
153	"钩刺蝾螈：体表布满尖刺，是极佳的诱饵 Hooked Salamander: Sharp Barbs on Body, make really good Bait"
154	"钩尾墙钻鼠：铁尾老鼠，试图偷走挂在它们身上的任何物品 Hook-Tailed Wall Borer: Rats with Iron Tails, try to Steal anything Hung on them"
155	"多头地龙：多端地蚓，记录为64个“头” Hydra Worm: Multi-ended Earthworms, Record is 64 “Heads”"
156	"魅虫：丝绒般的皮毛与猩红色泽，微小犄角，污染水源使其变得邪恶 Imp Worm: Velvet fur and Scarlet, tiny Horns, fouls Water rendering it Unholy"
157	"跳跃鼬：好奇心强，每天可短距离传送一次 Jump Weasel: Inquisitive, can Teleport a few Feet 1/day"
158	"巫妖蠕虫：如尺蠖般移动，骨骼食指吸取老鼠生命 Lich Worm: Moving like an Inchworm: Skeletal Index Fingers Drain Mice"
159	"螳螂叛教者：主要以天使蛾为食，常栖息于骷髅之上 Mantis Apostate: Primarily subsists on Angel Moths, Perch on Skeletons"
160	"大力者：微型紫色蠕虫，酷似其庞大的同类 Mighty-One: Tiny Purple Worms, resembling their Colossal Cousins"
161	"伪蛇：逼真的毛毛虫模仿者，贤者们对其下一龄期形态也捉摸不透 Mock Serpent: Convincing Caterpillar Mimics, Sages unsure of next Instar"
162	"砂浆蜂：拥有钻头而非螫针，在石墙中筑巢，产出颗粒状蜂蜜 Mortar Bees: Drills instead of Stingers, Hives in Stone Walls: Gritty Honey"
163	"母性蜘蛛：网上挂着单字：“洗！”“吃！”“休息！” Motherly Spiders: Single Words in Webs: “Wash!” “Eat!” “Rest!”"
164	"木乃伊鼠：干瘪的啮齿动物，仅展示圣徽即可驱散 Mummy Rat: Desiccated Rodents, Turned by just presenting a Holy Symbol"
165	"贵族蜥蜴：头顶饰有金色王冠般的突起，威严地鞠躬 Noble Lizard: Golden Crown like Growths adorn Heads, Bow Regally"
166	"游牧凳子：每隔几小时便疾驰至新房间栖息 Nomadic Stool: Gallops along to inhabit new Rooms every few Hours"
167	"珍珠蜘蛛：小型圆网织者，其虹彩腹部乍看之下足以迷惑人眼 Pearl Spider: Small Orb-Weavers, iridescent Abdomens could fool at a glance"
168	"卵石吞噬者：肥胖、橙腹的蟾蜍，似乎会追踪并吞食岩石 Pebble Muncher: Fat, Orange-bellied Toads that seem to Stalk and Eat Rocks"
169	"石膏蛙：长时间静止依附于墙壁，常被误认为涂漆或石膏覆盖 Plaster Frog: Clings to Walls stationary for so long often Painted/Plastered Over"
170	"填缝者：一种有强迫症的蜥蜴，喜欢用碎屑填补裂缝或孔洞 Pluggers: Lizards with a Compulsion to fill in Cracks/Holes with Detritus"
171	"实践奇美拉：逃脱的实验品：通常具有鼠、蠕虫或蟾蜍的头颅 Practice Chimera: Escaped Experiment: Rat/Worm/Toad heads usually"
172	"祈祷鱼：壳上带有神圣符号标记、钳爪紧握的小龙虾 Prayfish: Crawdads with Holy Symbol Markings on Shells and Clasped Claws"
173	"石英虱：形似晶洞的水晶螨，哺乳动物安全，但爬行动物则不然 Quartz Lice: Geode-like Crystal Mites, Mammals are Safe, but not Reptiles"
174	"鼠妖：拥有分趾蹄的光滑灰猫，其呼噜声能吸引啮齿动物 Rat Siren: Sleek Grey Felines with Cloven Feet. Purr attracts Rodents"
175	"利壳惊扰者：墙藤壶，一旦触碰便会发出防御性的尖叫 Razor-Shelled Startlers: Wall Barnacles, if touched let out a defensive Yelp"
176	"红眼跃猴：苍白白色丛猴灵长类，食虫性，害羞 Red-Eyed Leaper: Pale White Bush-baby Primate, Insectivorous, Shy"
177	"符文背平蛇：能够压平身体并从门缝下滑行的蛇 Runebacked Flattener: Snake that can Flatten and slither under Doorways"
178	"阴谋蟾蜍：蹲坐双手合十，神秘地发出“不”或“是”的叫声 Scheming Toad: Squat with Hands Together. Enigmatically croak “No” or “Yes”"
179	"壁灯兽：这些大型白蚁拥有铁质颚，会吞噬放置在其中的火把 Sconce Beast: Iron Mandibles for these large Termites Eat Torches placed within"
180	"毛茸茸的脚趾扭曲者：像脚一样大的毛虫，结实，容易绊倒 Shaggy Toe-Bender: Wooly Caterpillars as big as Feet, Firm, easy to Trip Over"
181	"盾鼠：小型啮齿动物，拥有骨质的盾形头骨，能很好地堵住它们的洞穴 Shield Voles: Small Rodents with Bony Buckler Skulls, block their Holes well"
182	"蘑菇精灵：会动的毒蘑菇，无人注意时会自行移动位置 Shroomlings: Animate Toadstools, reposition themselves when unobserved"
183	"备用虫：竹节虫，常形似骷髅钥匙（无实际功能） Spare Bug: Stick Insects, often shaped like Skeleton Keys (do not function)"
184	"火花甲虫：这种咬人小虫体内的易挥发油脂在被压碎时会产生火花 Spark Beetle: Volatile Oils in this Biting Bug produce a Spark when it's Crushed"
185	"裂片黄蜂：蜇刺疼痛程度相当，但在火把光线下难以移除 Splinter Wasps: Sting about as Painful, but hard to Remove in Torchlight"
186	"石鲦鱼：有时可见小群从加工过的石头上跃起 Stone Minnows: Small Shoals sometimes seen leaping from Worked Stone"
187	"尾噬者：双头红黄相间的蛇类，常为食物（主要是老鼠）争斗 Tail-biters: Two Headed Red/Yellow Serpents, often fight over Food (mostly Mice)"
188	"锈蚀者：等足类生物，其分泌物能使银器失去光泽 Tarnishers: Isopods that dull the shine of Silver with their Secretions"
189	"三趾派壁虎：舔舐眼睛并附着墙壁：散发出浆果的香气 Three-Toed Pie Gecko: Lick their Eyes and Cling to Walls: Smell of Berries"
190	"绊线蜘蛛：热衷于编织坚韧的蛛网，恰好齐脚踝高 Tripwire Spider: Annoyingly fond of stringing tough Webs, Ankle High"
191	"巨鼻蝙蝠：拥有巨大的长鼻，像食蚁兽一样吸食，同时能紧贴墙壁。 Troll-Nosed Bat: Huge Proboscis, sups like an Anteater while clinging to Walls"
192	"獠牙鼠：用增大的门牙争夺配偶，有的长达拇指 Tusked Rat: Enlarged Incisors used to Duel for Mates, some as long as a Thumb"
193	"暗影猫：捕猎时如影般无形，极为胆小易惊 Umbral Cat: Insubstantial when Hunting (like a Shadow) very skittish"
194	"行走蛋：鸭蛋大小，绿色鳞片脚，寻找温暖之处 Walking Egg: Duck-egg Sized, Green Scaled Feet, looking for somewhere Warm"
195	"水元素捣蛋鬼：一滩总往脚边流动的水洼 Water Elemental Nuisance: A Puddle that flows toward Feet"
196	"网扫者：褶边蜥蜴猎食小蜘蛛，清除蛛网 Web-Wiper: Frilly Lizard hunts Small Spiders, clears Cobwebs"
197	"焊丝蜘蛛：它们的丝似乎能微弱地将金属熔合在一起 Weld Spiders: Their Silk seems to weakly Fuse Metals Together"
198	"掘井者：长有尖牙的蝾螈，能啃穿岩石：寻找水源 Well-Digger: Newt with sharp Teeth, Nibbles through Stone: Looking for Water"
199	"疣疮象鼻虫：在木材上滋生圆形虫瘿，喷射轻度致疱剂 Welt Weevil: Infest Wood with Round Galls, spray a mild Blistering Agent"
200	"金字塔蚁：无巢穴/土丘，它们以自身群体构建这些结构 Ziggurat Ants: No Hives/Mounds, they form these from their own Colony"
